  -3.0300000e+02   1.4312428e+00   2.3741318e-01
  -3.0200000e+02   1.4346362e+00   2.1871114e-01
  -3.0100000e+02   1.4189836e+00   2.0354085e-01
  -3.0000000e+02   1.4015371e+00   2.4566375e-01
  -2.9900000e+02   1.4210919e+00   2.8753659e-01
  -2.9800000e+02   1.4525165e+00   2.9303795e-01
  -2.9700000e+02   1.4770876e+00   2.8037802e-01
  -2.9600000e+02   1.4870928e+00   2.7241320e-01
  -2.9500000e+02   1.4781220e+00   2.5989328e-01
  -2.9400000e+02   1.4653013e+00   2.3963671e-01
  -2.9300000e+02   1.4430247e+00   1.9991735e-01
  -2.9200000e+02   1.4322132e+00   1.8973370e-01
  -2.9100000e+02   1.4383960e+00   2.1010450e-01
  -2.9000000e+02   1.4319856e+00   2.0753673e-01
  -2.8900000e+02   1.4200603e+00   1.7859188e-01
  -2.8800000e+02   1.3940685e+00   1.6778237e-01
  -2.8700000e+02   1.3779838e+00   2.2144306e-01
  -2.8600000e+02   1.3829255e+00   2.3998043e-01
  -2.8500000e+02   1.4169497e+00   2.3380774e-01
  -2.8400000e+02   1.4487809e+00   2.2993357e-01
  -2.8300000e+02   1.4342068e+00   2.1856589e-01
  -2.8200000e+02   1.4038933e+00   2.2294755e-01
  -2.8100000e+02   1.3988600e+00   2.2528093e-01
  -2.8000000e+02   1.4247183e+00   2.2273741e-01
  -2.7900000e+02   1.4571878e+00   2.4774230e-01
  -2.7800000e+02   1.4497681e+00   2.2861094e-01
  -2.7700000e+02   1.4152283e+00   1.9298911e-01
  -2.7600000e+02   1.3746985e+00   1.8708896e-01
  -2.7500000e+02   1.3759915e+00   1.9027367e-01
  -2.7400000e+02   1.4166281e+00   1.9865935e-01
  -2.7300000e+02   1.4628399e+00   2.1302852e-01
  -2.7200000e+02   1.4827283e+00   2.2051509e-01
  -2.7100000e+02   1.4745915e+00   2.0042110e-01
  -2.7000000e+02   1.4497388e+00   1.7730883e-01
  -2.6900000e+02   1.4287623e+00   1.9283523e-01
  -2.6800000e+02   1.4225147e+00   2.1649386e-01
  -2.6700000e+02   1.4468810e+00   2.2624485e-01
  -2.6600000e+02   1.4621321e+00   1.9391040e-01
  -2.6500000e+02   1.4565801e+00   1.6917413e-01
  -2.6400000e+02   1.4252764e+00   1.7583788e-01
  -2.6300000e+02   1.3852224e+00   1.7525893e-01
  -2.6200000e+02   1.3657737e+00   1.8845264e-01
  -2.6100000e+02   1.3877021e+00   2.1056747e-01
  -2.6000000e+02   1.4051543e+00   2.2621732e-01
  -2.5900000e+02   1.3929779e+00   2.2499782e-01
  -2.5800000e+02   1.3757359e+00   2.1005779e-01
  -2.5700000e+02   1.3797067e+00   2.0492438e-01
  -2.5600000e+02   1.4050189e+00   2.0484446e-01
  -2.5500000e+02   1.4533307e+00   2.0996509e-01
  -2.5400000e+02   1.4595300e+00   1.9438190e-01
  -2.5300000e+02   1.4066524e+00   1.6784845e-01
  -2.5200000e+02   1.3463011e+00   1.6118136e-01
  -2.5100000e+02   1.3398755e+00   1.5436347e-01
  -2.5000000e+02   1.3887197e+00   1.7725704e-01
  -2.4900000e+02   1.4525728e+00   2.2539329e-01
  -2.4800000e+02   1.4662587e+00   2.1798760e-01
  -2.4700000e+02   1.4423354e+00   1.7925259e-01
  -2.4600000e+02   1.4254375e+00   1.5656921e-01
  -2.4500000e+02   1.4381179e+00   1.6560092e-01
  -2.4400000e+02   1.4585867e+00   2.0140859e-01
  -2.4300000e+02   1.4550258e+00   2.1334580e-01
  -2.4200000e+02   1.4187381e+00   1.8189419e-01
  -2.4100000e+02   1.3948639e+00   1.5054845e-01
  -2.4000000e+02   1.3864986e+00   1.5223645e-01
  -2.3900000e+02   1.3854447e+00   1.7490702e-01
  -2.3800000e+02   1.3828294e+00   1.7578789e-01
  -2.3700000e+02   1.3854173e+00   1.8075242e-01
  -2.3600000e+02   1.3785935e+00   1.5848982e-01
  -2.3500000e+02   1.3760467e+00   1.4798121e-01
  -2.3400000e+02   1.3796938e+00   1.7392450e-01
  -2.3300000e+02   1.3847448e+00   1.9981399e-01
  -2.3200000e+02   1.3967885e+00   1.9561504e-01
  -2.3100000e+02   1.4252918e+00   1.9288099e-01
  -2.3000000e+02   1.4400820e+00   1.9595116e-01
  -2.2900000e+02   1.4201461e+00   2.2091417e-01
  -2.2800000e+02   1.3851680e+00   2.2693402e-01
  -2.2700000e+02   1.3793279e+00   1.9382300e-01
  -2.2600000e+02   1.4038104e+00   1.6096877e-01
  -2.2500000e+02   1.4388639e+00   1.8577988e-01
  -2.2400000e+02   1.4401385e+00   2.0419803e-01
  -2.2300000e+02   1.4158854e+00   2.0143637e-01
  -2.2200000e+02   1.3934696e+00   1.8858559e-01
  -2.2100000e+02   1.3987628e+00   1.8534053e-01
  -2.2000000e+02   1.4200311e+00   2.0108062e-01
  -2.1900000e+02   1.4387266e+00   2.2508418e-01
  -2.1800000e+02   1.4385266e+00   2.0390486e-01
  -2.1700000e+02   1.4247230e+00   1.7041441e-01
  -2.1600000e+02   1.4141539e+00   1.7745661e-01
  -2.1500000e+02   1.4154998e+00   1.8675223e-01
  -2.1400000e+02   1.4155750e+00   1.8231452e-01
  -2.1300000e+02   1.4192926e+00   2.1305078e-01
  -2.1200000e+02   1.4009202e+00   2.0070186e-01
  -2.1100000e+02   1.3903975e+00   1.4047296e-01
  -2.1000000e+02   1.3900192e+00   1.6097246e-01
  -2.0900000e+02   1.3957194e+00   2.1825854e-01
  -2.0800000e+02   1.4133792e+00   2.1532227e-01
  -2.0700000e+02   1.4436037e+00   2.0513839e-01
  -2.0600000e+02   1.4615443e+00   1.9262274e-01
  -2.0500000e+02   1.4544828e+00   1.8713082e-01
  -2.0400000e+02   1.4269887e+00   2.0334438e-01
  -2.0300000e+02   1.4141781e+00   2.0160119e-01
  -2.0200000e+02   1.4157665e+00   1.8513939e-01
  -2.0100000e+02   1.4413610e+00   2.0250833e-01
  -2.0000000e+02   1.4529484e+00   2.0154363e-01
  -1.9900000e+02   1.4209293e+00   1.6751024e-01
  -1.9800000e+02   1.3891001e+00   1.4933141e-01
  -1.9700000e+02   1.3881375e+00   1.4566476e-01
  -1.9600000e+02   1.4001542e+00   1.6350650e-01
  -1.9500000e+02   1.4428537e+00   1.9397197e-01
  -1.9400000e+02   1.4642710e+00   1.9831943e-01
  -1.9300000e+02   1.4624941e+00   1.9606037e-01
  -1.9200000e+02   1.4346077e+00   2.0298466e-01
  -1.9100000e+02   1.4149306e+00   2.0760646e-01
  -1.9000000e+02   1.4131105e+00   1.9573735e-01
  -1.8900000e+02   1.4184525e+00   1.7725023e-01
  -1.8800000e+02   1.4077592e+00   1.4443741e-01
  -1.8700000e+02   1.3814323e+00   1.3135228e-01
  -1.8600000e+02   1.3493494e+00   1.5791889e-01
  -1.8500000e+02   1.3553248e+00   1.6411064e-01
  -1.8400000e+02   1.3772801e+00   1.3853469e-01
  -1.8300000e+02   1.4305440e+00   1.8134075e-01
  -1.8200000e+02   1.4511353e+00   2.1033275e-01
  -1.8100000e+02   1.4417873e+00   2.2552358e-01
  -1.8000000e+02   1.4259234e+00   2.2726158e-01
  -1.7900000e+02   1.4262846e+00   2.1264834e-01
  -1.7800000e+02   1.4503847e+00   1.9376906e-01
  -1.7700000e+02   1.4845667e+00   2.0498269e-01
  -1.7600000e+02   1.4673208e+00   1.8493684e-01
  -1.7500000e+02   1.4347536e+00   1.5628203e-01
  -1.7400000e+02   1.3960333e+00   1.5274098e-01
  -1.7300000e+02   1.3879390e+00   1.6826797e-01
  -1.7200000e+02   1.3894488e+00   2.0437085e-01
  -1.7100000e+02   1.4015892e+00   2.0893815e-01
  -1.7000000e+02   1.4068042e+00   1.9241736e-01
  -1.6900000e+02   1.4030758e+00   1.7783877e-01
  -1.6800000e+02   1.3889121e+00   1.7410525e-01
  -1.6700000e+02   1.3837081e+00   1.9606926e-01
  -1.6600000e+02   1.3770430e+00   1.8895174e-01
  -1.6500000e+02   1.3898587e+00   1.6492906e-01
  -1.6400000e+02   1.3981984e+00   1.4728369e-01
  -1.6300000e+02   1.4058153e+00   1.8367329e-01
  -1.6200000e+02   1.3885776e+00   1.9941765e-01
  -1.6100000e+02   1.3838719e+00   1.7974994e-01
  -1.6000000e+02   1.4021713e+00   1.3808975e-01
  -1.5900000e+02   1.4292434e+00   1.3558101e-01
  -1.5800000e+02   1.4267530e+00   1.7753344e-01
  -1.5700000e+02   1.4060495e+00   1.9717637e-01
  -1.5600000e+02   1.3836555e+00   1.9171081e-01
  -1.5500000e+02   1.3998526e+00   1.3879913e-01
  -1.5400000e+02   1.4362310e+00   1.4531823e-01
  -1.5300000e+02   1.5003594e+00   2.2719304e-01
  -1.5200000e+02   1.5013272e+00   2.2627443e-01
  -1.5100000e+02   1.4586849e+00   2.0585046e-01
  -1.5000000e+02   1.4188684e+00   2.1695012e-01
  -1.4900000e+02   1.4048675e+00   1.9748753e-01
  -1.4800000e+02   1.4144921e+00   1.6777650e-01
  -1.4700000e+02   1.4361321e+00   1.7444923e-01
  -1.4600000e+02   1.4240684e+00   1.5871176e-01
  -1.4500000e+02   1.4147697e+00   1.3596907e-01
  -1.4400000e+02   1.4048411e+00   1.4588432e-01
  -1.4300000e+02   1.4168947e+00   1.9965587e-01
  -1.4200000e+02   1.4300921e+00   2.0702793e-01
  -1.4100000e+02   1.4414275e+00   1.9756427e-01
  -1.4000000e+02   1.4301880e+00   2.0858190e-01
  -1.3900000e+02   1.4138674e+00   2.2402319e-01
  -1.3800000e+02   1.3950983e+00   2.1546193e-01
  -1.3700000e+02   1.4000727e+00   1.9956516e-01
  -1.3600000e+02   1.4114655e+00   1.6739973e-01
  -1.3500000e+02   1.4427042e+00   1.7432116e-01
  -1.3400000e+02   1.4520102e+00   2.3100571e-01
  -1.3300000e+02   1.4375081e+00   2.3522723e-01
  -1.3200000e+02   1.4069950e+00   2.1863475e-01
  -1.3100000e+02   1.4022324e+00   2.0125281e-01
  -1.3000000e+02   1.4283511e+00   2.0525244e-01
  -1.2900000e+02   1.4762847e+00   2.3110277e-01
  -1.2800000e+02   1.4996123e+00   2.2249222e-01
  -1.2700000e+02   1.4835948e+00   2.0186076e-01
  -1.2600000e+02   1.4347008e+00   1.6358682e-01
  -1.2500000e+02   1.4156468e+00   1.4641784e-01
  -1.2400000e+02   1.4330042e+00   1.4983833e-01
  -1.2300000e+02   1.4874302e+00   1.8526058e-01
  -1.2200000e+02   1.4836175e+00   1.7789364e-01
  -1.2100000e+02   1.4292069e+00   1.4828213e-01
  -1.2000000e+02   1.3681354e+00   1.4231512e-01
  -1.1900000e+02   1.3513449e+00   1.5833564e-01
  -1.1800000e+02   1.3726440e+00   1.8931578e-01
  -1.1700000e+02   1.4274994e+00   2.5752818e-01
  -1.1600000e+02   1.4383887e+00   2.9047987e-01
  -1.1500000e+02   1.4158408e+00   2.7541033e-01
  -1.1400000e+02   1.3974510e+00   2.6681375e-01
  -1.1300000e+02   1.4163574e+00   2.6277486e-01
  -1.1200000e+02   1.4349927e+00   2.2216458e-01
  -1.1100000e+02   1.4410265e+00   1.6864429e-01
  -1.1000000e+02   1.4087794e+00   1.5194355e-01
  -1.0900000e+02   1.3701163e+00   1.6208627e-01
  -1.0800000e+02   1.3396555e+00   1.8121233e-01
  -1.0700000e+02   1.3541462e+00   1.7097558e-01
  -1.0600000e+02   1.3834100e+00   1.7586374e-01
  -1.0500000e+02   1.4324931e+00   2.2433671e-01
  -1.0400000e+02   1.4521076e+00   2.4719401e-01
  -1.0300000e+02   1.4364783e+00   1.9838653e-01
  -1.0200000e+02   1.4054663e+00   1.8166824e-01
  -1.0100000e+02   1.3871340e+00   1.9281013e-01
  -1.0000000e+02   1.4041821e+00   1.8953309e-01
  -9.9000000e+01   1.4635086e+00   2.0587326e-01
  -9.8000000e+01   1.4898071e+00   2.2567829e-01
  -9.7000000e+01   1.4640847e+00   2.1213947e-01
  -9.6000000e+01   1.4144867e+00   1.8869613e-01
  -9.5000000e+01   1.3802478e+00   1.6822811e-01
  -9.4000000e+01   1.3643647e+00   1.9200343e-01
  -9.3000000e+01   1.3810624e+00   2.1642242e-01
  -9.2000000e+01   1.3814408e+00   1.7545181e-01
  -9.1000000e+01   1.3831071e+00   1.5593223e-01
  -9.0000000e+01   1.3940633e+00   1.7711896e-01
  -8.9000000e+01   1.4290325e+00   2.0541822e-01
  -8.8000000e+01   1.4695735e+00   2.3466109e-01
  -8.7000000e+01   1.4864352e+00   2.2575815e-01
  -8.6000000e+01   1.4630354e+00   2.1211912e-01
  -8.5000000e+01   1.4259446e+00   2.3329523e-01
  -8.4000000e+01   1.3902421e+00   2.3530682e-01
  -8.3000000e+01   1.3784284e+00   1.9351733e-01
  -8.2000000e+01   1.3733452e+00   1.8343082e-01
  -8.1000000e+01   1.3811891e+00   2.2041678e-01
  -8.0000000e+01   1.3733660e+00   2.4157337e-01
  -7.9000000e+01   1.3775147e+00   2.2595038e-01
  -7.8000000e+01   1.3823368e+00   1.9197480e-01
  -7.7000000e+01   1.3717423e+00   1.7536672e-01
  -7.6000000e+01   1.3791236e+00   2.0648699e-01
  -7.5000000e+01   1.4179164e+00   2.2654582e-01
  -7.4000000e+01   1.4450945e+00   2.0986421e-01
  -7.3000000e+01   1.4498084e+00   1.7824324e-01
  -7.2000000e+01   1.4270778e+00   1.6271403e-01
  -7.1000000e+01   1.4017741e+00   1.6015182e-01
  -7.0000000e+01   1.3905111e+00   1.7108822e-01
  -6.9000000e+01   1.4054713e+00   2.1848409e-01
  -6.8000000e+01   1.4173597e+00   2.4258847e-01
  -6.7000000e+01   1.4252224e+00   2.2659011e-01
  -6.6000000e+01   1.4215590e+00   1.8832296e-01
  -6.5000000e+01   1.4111771e+00   1.6752796e-01
  -6.4000000e+01   1.3973619e+00   1.9645799e-01
  -6.3000000e+01   1.4091194e+00   2.1492627e-01
  -6.2000000e+01   1.4197409e+00   1.7287498e-01
  -6.1000000e+01   1.4114551e+00   1.5173334e-01
  -6.0000000e+01   1.3707193e+00   1.5115346e-01
  -5.9000000e+01   1.3434862e+00   1.3889477e-01
  -5.8000000e+01   1.3563875e+00   1.4943984e-01
  -5.7000000e+01   1.3843185e+00   1.7599796e-01
  -5.6000000e+01   1.3941086e+00   1.9768076e-01
  -5.5000000e+01   1.3895198e+00   2.3601629e-01
  -5.4000000e+01   1.3759344e+00   2.2321134e-01
  -5.3000000e+01   1.3732616e+00   1.6288882e-01
  -5.2000000e+01   1.4004344e+00   1.6504786e-01
  -5.1000000e+01   1.4426176e+00   2.0711210e-01
  -5.0000000e+01   1.4501144e+00   1.9942432e-01
  -4.9000000e+01   1.4347793e+00   1.5277003e-01
  -4.8000000e+01   1.3939295e+00   1.3691548e-01
  -4.7000000e+01   1.3421216e+00   1.7430819e-01
  -4.6000000e+01   1.3245156e+00   2.1223219e-01
  -4.5000000e+01   1.3448947e+00   2.1443193e-01
  -4.4000000e+01   1.3669936e+00   2.0531585e-01
  -4.3000000e+01   1.3726823e+00   1.8448729e-01
  -4.2000000e+01   1.3753763e+00   1.5530913e-01
  -4.1000000e+01   1.3826730e+00   1.5395995e-01
  -4.0000000e+01   1.3941054e+00   1.6330462e-01
  -3.9000000e+01   1.4240952e+00   1.7133456e-01
  -3.8000000e+01   1.4312420e+00   1.5602560e-01
  -3.7000000e+01   1.3888102e+00   1.4579256e-01
  -3.6000000e+01   1.3404615e+00   1.6367754e-01
  -3.5000000e+01   1.3260975e+00   1.6543358e-01
  -3.4000000e+01   1.3550072e+00   1.5101440e-01
  -3.3000000e+01   1.3975203e+00   1.8330322e-01
  -3.2000000e+01   1.4128886e+00   1.8633417e-01
  -3.1000000e+01   1.3989528e+00   1.4320155e-01
  -3.0000000e+01   1.3802004e+00   1.4933654e-01
  -2.9000000e+01   1.3907872e+00   1.6723706e-01
  -2.8000000e+01   1.4214545e+00   1.7510324e-01
  -2.7000000e+01   1.4382099e+00   2.0217426e-01
  -2.6000000e+01   1.4090666e+00   1.9928636e-01
  -2.5000000e+01   1.3766486e+00   1.6320408e-01
  -2.4000000e+01   1.3667153e+00   1.5992325e-01
  -2.3000000e+01   1.3635201e+00   1.7682529e-01
  -2.2000000e+01   1.3743960e+00   1.8375304e-01
  -2.1000000e+01   1.3880299e+00   1.8737108e-01
  -2.0000000e+01   1.3586536e+00   1.7977172e-01
  -1.9000000e+01   1.3331270e+00   1.6496169e-01
  -1.8000000e+01   1.3367686e+00   1.6290701e-01
  -1.7000000e+01   1.3419137e+00   1.6222914e-01
  -1.6000000e+01   1.3522788e+00   1.5588776e-01
  -1.5000000e+01   1.3706277e+00   1.4332289e-01
  -1.4000000e+01   1.3781946e+00   1.3232822e-01
  -1.3000000e+01   1.3736188e+00   1.5296298e-01
  -1.2000000e+01   1.3762407e+00   1.8310515e-01
  -1.1000000e+01   1.3813512e+00   1.6339055e-01
  -1.0000000e+01   1.3890900e+00   1.2211843e-01
  -9.0000000e+00   1.4248312e+00   1.5321252e-01
  -8.0000000e+00   1.4764185e+00   2.2056389e-01
  -7.0000000e+00   1.5120051e+00   2.6548188e-01
  -6.0000000e+00   1.5315522e+00   3.0766831e-01
  -5.0000000e+00   1.5475788e+00   3.5849742e-01
  -4.0000000e+00   1.5759932e+00   3.9173258e-01
  -3.0000000e+00   1.6017244e+00   4.0043857e-01
  -2.0000000e+00   1.6026229e+00   3.6289841e-01
  -1.0000000e+00   1.5704021e+00   3.0199493e-01
   0.0000000e+00   1.5366166e+00   2.9342651e-01
   1.0000000e+00   1.5468409e+00   3.0220872e-01
   2.0000000e+00   1.5938891e+00   3.1300782e-01
   3.0000000e+00   1.4427821e+00   3.3370146e-01
   4.0000000e+00   1.1897042e+00   3.7494788e-01
   5.0000000e+00   1.0935405e+00   4.2791033e-01
   6.0000000e+00   1.2080072e+00   4.0117856e-01
   7.0000000e+00   1.4937012e+00   3.9200257e-01
   8.0000000e+00   1.8090917e+00   4.0569924e-01
   9.0000000e+00   1.9746365e+00   4.4190211e-01
   1.0000000e+01   2.0923974e+00   4.5983564e-01
   1.1000000e+01   2.1799002e+00   4.8454412e-01
   1.2000000e+01   2.2567171e+00   4.7680070e-01
   1.3000000e+01   2.1600505e+00   4.3120362e-01
   1.4000000e+01   1.9785753e+00   3.9695430e-01
   1.5000000e+01   1.7736056e+00   3.7964139e-01
   1.6000000e+01   1.6328793e+00   3.4609692e-01
   1.7000000e+01   1.6043037e+00   2.6592595e-01
   1.8000000e+01   1.6141942e+00   2.3572454e-01
   1.9000000e+01   1.5297591e+00   2.6448210e-01
   2.0000000e+01   1.5208061e+00   2.7719266e-01
   2.1000000e+01   1.5222087e+00   3.4551265e-01
   2.2000000e+01   1.5550838e+00   3.3933116e-01
   2.3000000e+01   1.5112106e+00   3.0562889e-01
   2.4000000e+01   1.4821944e+00   3.2483983e-01
   2.5000000e+01   1.5063532e+00   3.2498712e-01
   2.6000000e+01   1.5899276e+00   3.1158325e-01
   2.7000000e+01   1.7110834e+00   3.1193650e-01
   2.8000000e+01   1.7942431e+00   2.9535304e-01
   2.9000000e+01   1.7476472e+00   2.6640024e-01
   3.0000000e+01   1.8040542e+00   2.6213419e-01
   3.1000000e+01   1.9198206e+00   3.6849731e-01
   3.2000000e+01   1.9991085e+00   3.8412583e-01
   3.3000000e+01   1.9103314e+00   3.0676122e-01
   3.4000000e+01   1.8157208e+00   3.0499236e-01
   3.5000000e+01   1.7948711e+00   3.2544448e-01
   3.6000000e+01   1.8350152e+00   3.0520169e-01
   3.7000000e+01   1.8931863e+00   3.0851382e-01
   3.8000000e+01   1.9309737e+00   3.4110116e-01
   3.9000000e+01   1.8432363e+00   3.5910003e-01
   4.0000000e+01   1.8070757e+00   3.1231671e-01
   4.1000000e+01   1.8120800e+00   3.1563300e-01
   4.2000000e+01   1.8444300e+00   2.9996471e-01
   4.3000000e+01   1.7223484e+00   2.6429208e-01
   4.4000000e+01   1.5946565e+00   2.5398779e-01
   4.5000000e+01   1.5524057e+00   2.8668978e-01
   4.6000000e+01   1.5958475e+00   3.2380322e-01
   4.7000000e+01   1.7130389e+00   3.2329423e-01
   4.8000000e+01   1.8036024e+00   3.2835922e-01
   4.9000000e+01   1.7431048e+00   3.7081370e-01
   5.0000000e+01   1.7265841e+00   3.7212718e-01
   5.1000000e+01   1.7789395e+00   3.8198083e-01
   5.2000000e+01   1.8527913e+00   3.4292118e-01
   5.3000000e+01   1.7836209e+00   2.9598410e-01
   5.4000000e+01   1.6605418e+00   3.0862669e-01
   5.5000000e+01   1.5869004e+00   3.2434275e-01
   5.6000000e+01   1.6137206e+00   3.3314103e-01
   5.7000000e+01   1.7322832e+00   3.4972257e-01
   5.8000000e+01   1.8350048e+00   3.0054192e-01
   5.9000000e+01   1.7962440e+00   2.8536486e-01
   6.0000000e+01   1.8165842e+00   3.0479694e-01
   6.1000000e+01   1.8527814e+00   3.8878954e-01
   6.2000000e+01   1.9147924e+00   3.8572554e-01
   6.3000000e+01   1.8906108e+00   3.2047235e-01
   6.4000000e+01   1.8788492e+00   3.0813170e-01
   6.5000000e+01   1.8578852e+00   3.1479270e-01
   6.6000000e+01   1.8744802e+00   2.9605014e-01
   6.7000000e+01   1.9835362e+00   3.2589004e-01
   6.8000000e+01   2.0862377e+00   3.9045330e-01
   6.9000000e+01   1.9912935e+00   3.8894148e-01
   7.0000000e+01   1.8683751e+00   3.4839646e-01
   7.1000000e+01   1.7825361e+00   3.8935157e-01
   7.2000000e+01   1.7582010e+00   3.9142899e-01
   7.3000000e+01   1.6688017e+00   3.6523190e-01
   7.4000000e+01   1.6176200e+00   3.7231140e-01
   7.5000000e+01   1.6176785e+00   4.1204025e-01
   7.6000000e+01   1.6225315e+00   4.4044755e-01
   7.7000000e+01   1.6396698e+00   3.9808620e-01
   7.8000000e+01   1.6731869e+00   3.8014492e-01
   7.9000000e+01   1.6013971e+00   3.7736524e-01
   8.0000000e+01   1.5851866e+00   3.4621067e-01
   8.1000000e+01   1.5848765e+00   3.3352503e-01
   8.2000000e+01   1.6079799e+00   2.8227068e-01
   8.3000000e+01   1.5535661e+00   2.5621025e-01
   8.4000000e+01   1.5888389e+00   3.2246333e-01
