  -2.5500000e-01   4.5948697e-01
  -2.5250000e-01   4.6038319e-01
  -2.5000000e-01   4.6400942e-01
  -2.4750000e-01   4.6711799e-01
  -2.4500000e-01   4.7003530e-01
  -2.4250000e-01   4.7509652e-01
  -2.4000000e-01   4.7596737e-01
  -2.3750000e-01   4.7622119e-01
  -2.3500000e-01   4.7731823e-01
  -2.3250000e-01   4.8029599e-01
  -2.3000000e-01   4.8254378e-01
  -2.2750000e-01   4.8574705e-01
  -2.2500000e-01   4.8674246e-01
  -2.2250000e-01   4.8836085e-01
  -2.2000000e-01   4.9174105e-01
  -2.1750000e-01   4.9395602e-01
  -2.1500000e-01   4.9634374e-01
  -2.1250000e-01   5.0047066e-01
  -2.1000000e-01   5.0443817e-01
  -2.0750000e-01   5.0813253e-01
  -2.0500000e-01   5.1011757e-01
  -2.0250000e-01   5.1129003e-01
  -2.0000000e-01   5.1518452e-01
  -1.9750000e-01   5.1706409e-01
  -1.9500000e-01   5.1960944e-01
  -1.9250000e-01   5.2111806e-01
  -1.9000000e-01   5.2230668e-01
  -1.8750000e-01   5.2508030e-01
  -1.8500000e-01   5.2623574e-01
  -1.8250000e-01   5.2795437e-01
  -1.8000000e-01   5.2917777e-01
  -1.7750000e-01   5.2942537e-01
  -1.7500000e-01   5.3240575e-01
  -1.7250000e-01   5.3471656e-01
  -1.7000000e-01   5.3746497e-01
  -1.6750000e-01   5.3683982e-01
  -1.6500000e-01   5.4016663e-01
  -1.6250000e-01   5.4165359e-01
  -1.6000000e-01   5.4380124e-01
  -1.5750000e-01   5.4512473e-01
  -1.5500000e-01   5.4641816e-01
  -1.5250000e-01   5.4919870e-01
  -1.5000000e-01   5.5318563e-01
  -1.4750000e-01   5.5655882e-01
  -1.4500000e-01   5.5938463e-01
  -1.4250000e-01   5.6275021e-01
  -1.4000000e-01   5.6646386e-01
  -1.3750000e-01   5.6974652e-01
  -1.3500000e-01   5.7252493e-01
  -1.3250000e-01   5.7629210e-01
  -1.3000000e-01   5.7817554e-01
  -1.2750000e-01   5.7986861e-01
  -1.2500000e-01   5.8194743e-01
  -1.2250000e-01   5.8458284e-01
  -1.2000000e-01   5.8821645e-01
  -1.1750000e-01   5.9025664e-01
  -1.1500000e-01   5.9386215e-01
  -1.1250000e-01   5.9657679e-01
  -1.1000000e-01   6.0130908e-01
  -1.0750000e-01   6.0486913e-01
  -1.0500000e-01   6.0785267e-01
  -1.0250000e-01   6.1222889e-01
  -1.0000000e-01   6.1521329e-01
  -9.7500000e-02   6.2057898e-01
  -9.5000000e-02   6.2439704e-01
  -9.2500000e-02   6.2804478e-01
  -9.0000000e-02   6.2953226e-01
  -8.7500000e-02   6.3209337e-01
  -8.5000000e-02   6.3426670e-01
  -8.2500000e-02   6.3990476e-01
  -8.0000000e-02   6.4452396e-01
  -7.7500000e-02   6.4632655e-01
  -7.5000000e-02   6.4985085e-01
  -7.2500000e-02   6.5369710e-01
  -7.0000000e-02   6.5824221e-01
  -6.7500000e-02   6.6447590e-01
  -6.5000000e-02   6.6938552e-01
  -6.2500000e-02   6.7446643e-01
  -6.0000000e-02   6.7938631e-01
  -5.7500000e-02   6.8352280e-01
  -5.5000000e-02   6.8710341e-01
  -5.2500000e-02   6.9083625e-01
  -5.0000000e-02   6.9392208e-01
  -4.7500000e-02   6.9671603e-01
  -4.5000000e-02   6.9934464e-01
  -4.2500000e-02   7.0412306e-01
  -4.0000000e-02   7.0644235e-01
  -3.7500000e-02   7.1059436e-01
  -3.5000000e-02   7.1527106e-01
  -3.2500000e-02   7.1819520e-01
  -3.0000000e-02   7.2085057e-01
  -2.7500000e-02   7.2584687e-01
  -2.5000000e-02   7.3110760e-01
  -2.2500000e-02   7.3494776e-01
  -2.0000000e-02   7.3683765e-01
  -1.7500000e-02   7.4143945e-01
  -1.5000000e-02   7.4353610e-01
  -1.2500000e-02   7.4719257e-01
  -1.0000000e-02   7.5014582e-01
  -7.5000000e-03   7.5476278e-01
  -5.0000000e-03   7.6147093e-01
  -2.5000000e-03   7.6656817e-01
   0.0000000e+00   7.6946321e-01
   2.5000000e-03   7.7378053e-01
   5.0000000e-03   7.7819603e-01
   7.5000000e-03   7.8294142e-01
   1.0000000e-02   7.8765463e-01
   1.2500000e-02   7.9140084e-01
   1.5000000e-02   7.9357522e-01
   1.7500000e-02   7.9920301e-01
   2.0000000e-02   8.0356787e-01
   2.2500000e-02   8.0928674e-01
   2.5000000e-02   8.1281405e-01
   2.7500000e-02   8.1686771e-01
   3.0000000e-02   8.2113781e-01
   3.2500000e-02   8.2698774e-01
   3.5000000e-02   8.3046530e-01
   3.7500000e-02   8.3468874e-01
   4.0000000e-02   8.3984896e-01
   4.2500000e-02   8.4527416e-01
   4.5000000e-02   8.5035815e-01
   4.7500000e-02   8.5543490e-01
   5.0000000e-02   8.5932960e-01
   5.2500000e-02   8.6441885e-01
   5.5000000e-02   8.6716384e-01
   5.7500000e-02   8.7064316e-01
   6.0000000e-02   8.7670449e-01
   6.2500000e-02   8.8149933e-01
   6.5000000e-02   8.8654541e-01
   6.7500000e-02   8.8873968e-01
   7.0000000e-02   8.9213552e-01
   7.2500000e-02   8.9659210e-01
   7.5000000e-02   9.0039805e-01
   7.7500000e-02   9.0361488e-01
   8.0000000e-02   9.0844457e-01
   8.2500000e-02   9.1314612e-01
   8.5000000e-02   9.1601406e-01
   8.7500000e-02   9.1842448e-01
   9.0000000e-02   9.2122651e-01
   9.2500000e-02   9.2420781e-01
   9.5000000e-02   9.2823547e-01
   9.7500000e-02   9.3227305e-01
   1.0000000e-01   9.3588762e-01
   1.0250000e-01   9.3891197e-01
   1.0500000e-01   9.4089702e-01
   1.0750000e-01   9.4438965e-01
   1.1000000e-01   9.4691859e-01
   1.1250000e-01   9.4955705e-01
   1.1500000e-01   9.5264021e-01
   1.1750000e-01   9.5442596e-01
   1.2000000e-01   9.5672854e-01
   1.2250000e-01   9.5838395e-01
   1.2500000e-01   9.6044238e-01
   1.2750000e-01   9.6234058e-01
   1.3000000e-01   9.6363372e-01
   1.3250000e-01   9.6526238e-01
   1.3500000e-01   9.6647313e-01
   1.3750000e-01   9.6742715e-01
   1.4000000e-01   9.6863989e-01
   1.4250000e-01   9.6942983e-01
   1.4500000e-01   9.7044397e-01
   1.4750000e-01   9.7125343e-01
   1.5000000e-01   9.7198359e-01
   1.5250000e-01   9.7266683e-01
   1.5500000e-01   9.7310976e-01
   1.5750000e-01   9.7395836e-01
   1.6000000e-01   9.7440016e-01
   1.6250000e-01   9.7451139e-01
   1.6500000e-01   9.7468693e-01
   1.6750000e-01   9.7541322e-01
   1.7000000e-01   9.7586190e-01
   1.7250000e-01   9.7600949e-01
   1.7500000e-01   9.7629672e-01
   1.7750000e-01   9.7628323e-01
   1.8000000e-01   9.7650048e-01
   1.8250000e-01   9.7687370e-01
   1.8500000e-01   9.7726485e-01
   1.8750000e-01   9.7730632e-01
   1.9000000e-01   9.7714947e-01
   1.9250000e-01   9.7708195e-01
   1.9500000e-01   9.7698148e-01
   1.9750000e-01   9.7693831e-01
   2.0000000e-01   9.7719360e-01
   2.0250000e-01   9.7750017e-01
   2.0500000e-01   9.7748711e-01
   2.0750000e-01   9.7765801e-01
   2.1000000e-01   9.7769196e-01
   2.1250000e-01   9.7742485e-01
   2.1500000e-01   9.7732389e-01
   2.1750000e-01   9.7691175e-01
   2.2000000e-01   9.7659916e-01
   2.2250000e-01   9.7623973e-01
   2.2500000e-01   9.7621142e-01
   2.2750000e-01   9.7558309e-01
   2.3000000e-01   9.7536431e-01
   2.3250000e-01   9.7495507e-01
   2.3500000e-01   9.7504885e-01
   2.3750000e-01   9.7458141e-01
   2.4000000e-01   9.7422172e-01
   2.4250000e-01   9.7380965e-01
   2.4500000e-01   9.7332813e-01
   2.4750000e-01   9.7277177e-01
   2.5000000e-01   9.7240013e-01
   2.5250000e-01   9.7184436e-01
   2.5500000e-01   9.7154713e-01
   2.5750000e-01   9.7091255e-01
   2.6000000e-01   9.7002757e-01
   2.6250000e-01   9.6936533e-01
   2.6500000e-01   9.6909850e-01
   2.6750000e-01   9.6803799e-01
   2.7000000e-01   9.6782506e-01
   2.7250000e-01   9.6662894e-01
   2.7500000e-01   9.6608351e-01
   2.7750000e-01   9.6529718e-01
   2.8000000e-01   9.6445085e-01
   2.8250000e-01   9.6367584e-01
   2.8500000e-01   9.6280598e-01
   2.8750000e-01   9.6226305e-01
   2.9000000e-01   9.6153335e-01
   2.9250000e-01   9.6033747e-01
   2.9500000e-01   9.5927524e-01
   2.9750000e-01   9.5795613e-01
   3.0000000e-01   9.5721260e-01
   3.0250000e-01   9.5629299e-01
   3.0500000e-01   9.5582139e-01
   3.0750000e-01   9.5567380e-01
   3.1000000e-01   9.5494242e-01
   3.1250000e-01   9.5426996e-01
   3.1500000e-01   9.5376553e-01
   3.1750000e-01   9.5375343e-01
   3.2000000e-01   9.5351179e-01
   3.2250000e-01   9.5305252e-01
   3.2500000e-01   9.5319408e-01
   3.2750000e-01   9.5350995e-01
   3.3000000e-01   9.5321224e-01
   3.3250000e-01   9.5298760e-01
   3.3500000e-01   9.5322761e-01
   3.3750000e-01   9.5383522e-01
   3.4000000e-01   9.5412228e-01
   3.4250000e-01   9.5478662e-01
   3.4500000e-01   9.5491907e-01
   3.4750000e-01   9.5492383e-01
   3.5000000e-01   9.5488855e-01
   3.5250000e-01   9.5504461e-01
   3.5500000e-01   9.5573130e-01
   3.5750000e-01   9.5596070e-01
   3.6000000e-01   9.5609352e-01
   3.6250000e-01   9.5663494e-01
   3.6500000e-01   9.5653437e-01
   3.6750000e-01   9.5715744e-01
   3.7000000e-01   9.5686367e-01
   3.7250000e-01   9.5736717e-01
   3.7500000e-01   9.5754042e-01
   3.7750000e-01   9.5748299e-01
   3.8000000e-01   9.5773624e-01
   3.8250000e-01   9.5741505e-01
   3.8500000e-01   9.5839015e-01
   3.8750000e-01   9.5791768e-01
   3.9000000e-01   9.5787732e-01
   3.9250000e-01   9.5809850e-01
   3.9500000e-01   9.5802539e-01
   3.9750000e-01   9.5738305e-01
   4.0000000e-01   9.5775567e-01
   4.0250000e-01   9.5729725e-01
   4.0500000e-01   9.5805542e-01
   4.0750000e-01   9.5754854e-01
   4.1000000e-01   9.5741270e-01
   4.1250000e-01   9.5740582e-01
   4.1500000e-01   9.5803647e-01
   4.1750000e-01   9.5741625e-01
   4.2000000e-01   9.5674796e-01
   4.2250000e-01   9.5731682e-01
   4.2500000e-01   9.5664445e-01
   4.2750000e-01   9.5709819e-01
   4.3000000e-01   9.5742352e-01
   4.3250000e-01   9.5676861e-01
   4.3500000e-01   9.5631140e-01
   4.3750000e-01   9.5611522e-01
   4.4000000e-01   9.5621491e-01
   4.4250000e-01   9.5646548e-01
   4.4500000e-01   9.5672388e-01
   4.4750000e-01   9.5696419e-01
   4.5000000e-01   9.5693433e-01
   4.5250000e-01   9.5616143e-01
   4.5500000e-01   9.5641423e-01
   4.5750000e-01   9.5636489e-01
   4.6000000e-01   9.5578701e-01
   4.6250000e-01   9.5608167e-01
   4.6500000e-01   9.5578967e-01
   4.6750000e-01   9.5615231e-01
   4.7000000e-01   9.5609686e-01
   4.7250000e-01   9.5613396e-01
   4.7500000e-01   9.5514828e-01
   4.7750000e-01   9.5576580e-01
   4.8000000e-01   9.5536101e-01
   4.8250000e-01   9.5596468e-01
   4.8500000e-01   9.5509948e-01
   4.8750000e-01   9.5525444e-01
   4.9000000e-01   9.5491742e-01
   4.9250000e-01   9.5513314e-01
   4.9500000e-01   9.5462190e-01
   4.9750000e-01   9.5538737e-01
   5.0000000e-01   9.5492666e-01
