  -7.5500000e-01   2.2508939e-01  -1.5623850e-02  -2.7069209e-02   2.4749462e-01   1.8748382e-01   1.2585168e-01   1.7399844e-01   1.7906684e-01   4.9602303e-02   1.1188051e-01   2.5360866e-01   1.6567081e-01   2.2192363e-01   1.3695016e-01   1.0922283e-01   1.6883540e-01  -7.4809965e-04   2.1127627e-01   1.1208895e-01   1.1038188e-01   1.9153467e-01   1.7333443e-01   1.2803864e-01   8.1810110e-02   1.3026507e-01   1.7377250e-01   2.1430074e-02   1.5160087e-01   1.2995220e-01   1.0813441e-01   2.4452825e-01   3.2185874e-01   1.6460215e-01   1.1576350e-01   8.8103656e-02  -2.2894564e-02   1.1393844e-01   2.3395797e-01   7.1810070e-02   9.3473698e-02   7.3128563e-02   6.2870787e-02   7.7849464e-02   6.5214966e-02   2.6920728e-01   2.2540234e-01   1.0990570e-01   4.2423968e-02   1.4457516e-01   5.0839159e-02   1.9245055e-01   1.3747706e-01   9.9627788e-02   1.9190627e-01   1.0845035e-01   1.7087190e-01   1.7527721e-01   2.0202740e-02   1.4735344e-01   1.1175840e-01   1.2879282e-01   8.7874131e-02   1.9810522e-01   2.2190399e-01   2.4679903e-01   1.4161555e-01   1.7966138e-01   7.6763607e-02   1.1061171e-01   3.4589748e-01   1.6398469e-01   2.9319255e-01   1.6133292e-01   1.2509337e-01   3.0668331e-01   1.9970600e-01   1.3500767e-01   1.5183288e-01   1.1538706e-01   5.3195363e-02   1.9093903e-01   9.6281443e-02   1.9843167e-01   1.3993048e-01   1.1032403e-01  -6.6338460e-02   3.1811674e-01   2.4085741e-01   8.4517641e-02   1.2522467e-01   2.0384516e-01   7.0999324e-02   1.9693481e-01   2.3481526e-01   5.0145152e-02   2.9218360e-01   6.3117207e-02   2.8953351e-01   1.1795534e-03  -1.4649219e-01
  -7.5250000e-01   2.4084787e-01   7.1918550e-03  -8.0859680e-04   2.6031178e-01   1.9245310e-01   1.4193889e-01   1.7045559e-01   1.7943151e-01   6.8384705e-02   1.1634276e-01   2.5798204e-01   1.7129857e-01   2.3518805e-01   1.4060531e-01   1.1251244e-01   1.6176110e-01   2.6633481e-02   2.3559602e-01   1.2677942e-01   9.3355625e-02   1.6222888e-01   1.8507388e-01   1.3324724e-01   9.5937699e-02   1.2984518e-01   1.7116192e-01   3.9061983e-02   1.7397463e-01   1.3283463e-01   1.0942962e-01   2.5527583e-01   3.1992436e-01   1.4210682e-01   1.0725351e-01   8.8137740e-02   1.5641231e-03   9.7760465e-02   2.4008176e-01   6.4579478e-02   9.1556509e-02   6.4853868e-02   7.3609721e-02   5.6153886e-02   6.3150493e-02   2.6238451e-01   2.3780396e-01   1.1233373e-01   1.3076834e-02   1.8448948e-01   3.5550518e-02   2.0383141e-01   1.7073022e-01   1.1309020e-01   1.8901219e-01   1.1998143e-01   1.7102957e-01   1.8544945e-01   2.8701858e-02   1.4733780e-01   1.0940083e-01   1.2299129e-01   9.0759653e-02   1.8825840e-01   2.3990853e-01   2.3964083e-01   1.9693194e-01   1.6602650e-01   6.5157626e-02   1.1522375e-01   3.4383209e-01   1.6452515e-01   3.0978595e-01   1.7184772e-01   1.3345064e-01   3.2671372e-01   2.4478887e-01   1.3603426e-01   1.5236146e-01   1.3197686e-01   9.6193680e-03   2.0548522e-01   1.0298354e-01   2.0652762e-01   1.5470090e-01   1.1428022e-01  -5.5743616e-02   3.1892122e-01   2.7242298e-01   6.8041063e-02   1.0876516e-01   1.9540902e-01   6.5535113e-02   1.9913111e-01   2.2569569e-01   7.1632139e-02   2.9159917e-01   4.9919886e-02   2.6017859e-01   1.1959191e-02  -1.5963858e-01
  -7.5000000e-01   2.4384455e-01   1.8301126e-02  -1.0764824e-02   2.8931427e-01   1.9539181e-01   1.4043390e-01   1.5767809e-01   1.9919465e-01   7.7938372e-02   1.2081443e-01   2.6055105e-01   1.6123382e-01   2.0471009e-01   1.4503708e-01   1.1421528e-01   1.7081185e-01   2.0575055e-02   2.5077323e-01   1.0907247e-01   9.8193966e-02   2.0793309e-01   1.9066215e-01   1.3074523e-01   6.3272497e-02   1.3094748e-01   1.6852841e-01   2.3360135e-02   2.1539477e-01   1.3560691e-01   1.2034694e-01   2.6634798e-01   3.0599232e-01   1.5881165e-01   1.0030946e-01   8.9733085e-02  -1.7029226e-02   9.6168417e-02   2.4060701e-01   6.4374363e-02   8.7149797e-02   6.9740109e-02   7.4258755e-02   3.3621720e-02   5.7109972e-02   2.7872729e-01   2.4266982e-01   1.2027113e-01   1.2747727e-02   1.7714741e-01   6.0120727e-02   1.9824012e-01   1.8647076e-01   1.0475143e-01   2.0820378e-01   1.1802369e-01   1.7296139e-01   1.7536071e-01   4.7954600e-02   1.3906623e-01   1.0816738e-01   1.2380496e-01   1.0591237e-01   1.9737317e-01   2.4655461e-01   2.6645233e-01   1.9997222e-01   1.7717103e-01   6.4172620e-02   1.1627624e-01   3.3098207e-01   1.6298595e-01   3.0295465e-01   1.7694279e-01   1.4102296e-01   3.5134539e-01   2.7020288e-01   1.2878580e-01   1.5481477e-01   1.4930785e-01   5.2931125e-02   2.1875251e-01   1.1596906e-01   2.1053657e-01   1.6166627e-01   1.2392446e-01  -6.2485788e-02   2.9423286e-01   2.8101520e-01   7.8899881e-02   1.0320256e-01   1.8340565e-01   5.9945085e-02   2.0573829e-01   2.3904178e-01   7.7724810e-02   2.9532236e-01   7.0763881e-02   2.6678909e-01   1.4951184e-02  -1.5996352e-01
  -7.4750000e-01   2.4827081e-01   1.5288603e-02  -4.6925250e-03   2.9222702e-01   1.9302023e-01   1.3355532e-01   1.5635805e-01   2.0488879e-01   8.6317063e-02   1.2630678e-01   2.7821699e-01   1.7331695e-01   2.2231298e-01   1.3969660e-01   1.0668589e-01   1.5972928e-01   1.8876552e-02   2.4292273e-01   1.3045373e-01   9.8951885e-02   1.9025290e-01   1.8736763e-01   1.3806407e-01   5.6596584e-02   1.2911004e-01   1.7886079e-01   2.2484854e-02   2.2179534e-01   1.3399082e-01   1.0865083e-01   2.6573293e-01   3.2058900e-01   1.5582619e-01   9.2180836e-02   8.8205110e-02  -3.5649588e-02   9.3367444e-02   2.3989989e-01   6.3877720e-02   7.4089953e-02   6.0381784e-02   7.3609683e-02   1.4636494e-02   5.4242667e-02   2.8170948e-01   2.3335437e-01   1.1889141e-01   1.3874260e-02   1.8518398e-01   6.2156372e-02   2.0589920e-01   1.8376659e-01   1.0004393e-01   2.1253462e-01   1.2108329e-01   1.7071938e-01   1.7308071e-01   3.3054343e-02   1.5207794e-01   1.1299460e-01   1.2758626e-01   8.9770183e-02   2.0664864e-01   2.6973790e-01   2.5503047e-01   1.9053304e-01   1.6941472e-01   8.2620202e-02   1.1485517e-01   3.3370620e-01   1.5377709e-01   3.2351044e-01   1.6971047e-01   1.2992588e-01   3.5966376e-01   2.9763961e-01   8.9701784e-02   1.5768513e-01   1.6247581e-01   2.1577496e-03   2.2224397e-01   1.1058637e-01   1.9907845e-01   1.6302237e-01   1.3904636e-01  -7.3065541e-02   2.8653764e-01   3.0808232e-01   6.9359132e-02   9.7534814e-02   1.9213180e-01   6.0496158e-02   2.2329093e-01   2.5562986e-01   6.9222035e-02   3.0066226e-01   4.8699237e-02   2.7229729e-01   1.7019474e-02  -1.6161262e-01
  -7.4500000e-01   2.4453410e-01   3.0346056e-02   1.1761797e-03   2.9155504e-01   1.8258373e-01   1.6122797e-01   1.5390640e-01   2.0882330e-01   8.1352178e-02   1.3706593e-01   2.8692015e-01   1.8160237e-01   2.0952317e-01   1.4277066e-01   9.1578053e-02   1.6504346e-01   2.4566902e-02   2.4926286e-01   1.3562702e-01   9.2622416e-02   2.1421432e-01   1.9070182e-01   1.3545028e-01   4.6257481e-02   1.4014270e-01   1.9177105e-01   3.1804548e-02   2.0590101e-01   1.4416704e-01   1.1096335e-01   2.6266238e-01   3.1829584e-01   1.4744970e-01   7.8269212e-02   7.9753372e-02  -4.1434905e-02   1.0113365e-01   2.3790218e-01   5.5757524e-02   8.6926098e-02   5.7679470e-02   5.6328230e-02   1.8772825e-02   5.2050989e-02   2.7367860e-01   2.3413089e-01   1.1783318e-01   1.2883488e-02   1.9854015e-01   6.2737639e-02   2.0554320e-01   1.9527951e-01   8.2554148e-02   1.9702027e-01   1.4326385e-01   1.9254669e-01   1.7494448e-01   2.8338758e-02   1.5266804e-01   1.1733731e-01   1.2116944e-01   7.1435398e-02   2.0855759e-01   2.6218565e-01   2.6398143e-01   2.1583419e-01   1.8450922e-01   1.1223334e-01   1.1129264e-01   3.5268271e-01   1.4680944e-01   3.2852611e-01   1.7115809e-01   1.3553882e-01   3.6146700e-01   3.2300434e-01   1.2688557e-01   1.8677967e-01   1.5619372e-01   4.4706983e-02   2.3926384e-01   1.2039171e-01   2.0392341e-01   1.7659659e-01   1.2874825e-01  -1.1152480e-01   2.8861657e-01   3.0638245e-01   7.6847287e-02   1.0306468e-01   1.9235034e-01   6.1751263e-02   2.2651521e-01   2.5301563e-01   7.8604390e-02   3.3746873e-01   4.4921266e-02   2.6496987e-01   5.1645160e-02  -1.4950181e-01
  -7.4250000e-01   2.5110912e-01   3.9639763e-02   1.9225524e-02   2.9273198e-01   1.6892776e-01   1.1181630e-01   1.6140932e-01   2.1733991e-01   8.2035873e-02   1.4188802e-01   2.9612632e-01   1.8053575e-01   2.2449637e-01   1.6216699e-01   9.7748848e-02   1.5310980e-01   3.7554941e-02   2.4714598e-01   1.3417514e-01   9.8543884e-02   2.0731177e-01   1.8597304e-01   1.3597644e-01   4.0795061e-02   1.1858428e-01   2.1358858e-01   4.1635859e-02   2.1372222e-01   1.5257808e-01   1.1159163e-01   2.5981134e-01   3.1976259e-01   1.5579144e-01   8.0649843e-02   6.5665374e-02  -4.2639961e-02   1.0697460e-01   2.3280417e-01   4.0088058e-02   8.9773396e-02   5.5481347e-02   7.7529859e-02   1.1726462e-03   4.8600846e-02   2.8528450e-01   2.2708748e-01   1.3188118e-01   8.5674657e-03   1.9450276e-01   8.3254900e-02   2.0894082e-01   1.8999174e-01   9.5257762e-02   2.0630594e-01   1.3389586e-01   1.6928590e-01   2.3751456e-01   3.7563536e-02   1.4520859e-01   1.1680181e-01   1.2986717e-01   7.6858742e-02   2.1223753e-01   2.3281882e-01   2.5587124e-01   2.3129143e-01   1.8549687e-01   1.3025936e-01   1.0814987e-01   3.4372607e-01   1.4559454e-01   3.1242158e-01   1.7460047e-01   1.4667495e-01   3.5609474e-01   3.2939535e-01   1.3341583e-01   2.0277487e-01   1.0915693e-01   4.8994734e-02   2.2326461e-01   1.3986115e-01   2.0479301e-01   1.1653395e-01   1.6218073e-01  -6.7167418e-02   2.8680191e-01   3.0564038e-01   8.3669467e-02   1.1299665e-01   1.8455799e-01   5.6453515e-02   2.3076500e-01   2.5054613e-01   8.3263797e-02   3.5222920e-01   3.8408684e-02   2.6759910e-01   4.8543583e-02  -1.4623166e-01
  -7.4000000e-01   2.5122015e-01   4.9909246e-02   3.0687453e-02   2.9165982e-01   1.9312234e-01   1.1171636e-01   1.6424777e-01   2.3470838e-01   7.8350122e-02   1.4755606e-01   2.9676485e-01   1.7688971e-01   2.3343075e-01   1.4501142e-01   1.0254185e-01   1.7956682e-01   2.8323542e-02   2.3750951e-01   1.3317783e-01   7.3831887e-02   2.0208741e-01   1.8464101e-01   1.3076967e-01   4.8974396e-02   1.0792903e-01   2.1306440e-01   4.6300160e-02   2.2760480e-01   2.2025241e-01   1.0596010e-01   2.6941604e-01   3.1715469e-01   1.6151864e-01   8.6716144e-02   8.0148021e-02  -5.7279004e-02   1.0006041e-01   2.4768552e-01   7.7096023e-02   9.6468514e-02   4.2615587e-02   8.0995279e-02  -1.4908612e-03   7.2916667e-02   2.8948958e-01   2.2881497e-01   1.2951042e-01  -3.0891581e-03   2.0142524e-01   6.8271001e-02   2.0526161e-01   1.9056149e-01   9.8400667e-02   2.0191584e-01   1.4930944e-01   1.7638961e-01   2.2528895e-01   4.3473199e-02   1.4482836e-01   1.1622783e-01   1.3144520e-01   7.4374395e-02   2.1047942e-01   2.4243683e-01   2.6281826e-01   2.3989941e-01   1.8213289e-01   1.2248725e-01   1.0818667e-01   3.2473751e-01   1.5031585e-01   3.2828412e-01   1.5789350e-01   1.3849888e-01   3.7822867e-01   3.3310227e-01   1.3291652e-01   2.1082448e-01   1.4276633e-01   2.5725646e-02   2.2910805e-01   1.0245918e-01   1.8540179e-01   1.3009334e-01   1.6080367e-01  -1.5986430e-02   2.8089642e-01   2.8455211e-01   1.3429296e-01   1.3692200e-01   1.8633641e-01   4.9913746e-02   2.1561946e-01   2.4433214e-01   6.3360734e-02   3.5171043e-01   3.1361770e-02   2.7511452e-01   2.7390885e-02  -1.4021220e-01
  -7.3750000e-01   2.4479854e-01   5.8493640e-02   2.8673930e-02   2.9342946e-01   1.7803150e-01   1.1141676e-01   1.4971070e-01   2.0622427e-01   9.0559459e-02   1.4936670e-01   2.9475253e-01   1.8351830e-01   2.3569092e-01   1.4751513e-01   9.1357360e-02   1.8226541e-01   3.0370312e-02   2.6595920e-01   1.3488968e-01   8.0580131e-02   2.0468811e-01   1.8880642e-01   1.2627411e-01   7.7916638e-02   1.0805070e-01   2.2157077e-01   4.3352945e-02   2.3231816e-01   2.7648243e-01   1.0198458e-01   2.6513380e-01   3.3948853e-01   1.5217937e-01   7.6973762e-02   8.1272088e-02  -2.9292705e-02   1.0484369e-01   2.1484912e-01   2.6785938e-02   8.6137298e-02   3.5037946e-02   8.3346147e-02  -9.4688225e-03   5.8358176e-02   2.9363385e-01   2.2867955e-01   1.3041589e-01  -4.7982363e-02   2.0582599e-01   5.9528759e-02   1.9867843e-01   1.9347321e-01   1.0532153e-01   2.1378662e-01   1.5161006e-01   1.7595955e-01   2.0866084e-01   4.7047411e-02   1.4102020e-01   1.1342642e-01   1.2231110e-01   7.6787103e-02   2.0802578e-01   2.4252895e-01   2.7055348e-01   2.4097059e-01   1.8830293e-01   1.3373174e-01   9.8252939e-02   3.3921679e-01   1.7175361e-01   3.1954949e-01   1.6453024e-01   1.3365837e-01   3.7934593e-01   3.5108351e-01   1.3118914e-01   2.1545561e-01   1.3998081e-01   2.3186181e-02   2.4220778e-01   1.1708733e-01   1.6696517e-01   1.4133971e-01   1.6246180e-01  -9.5428688e-03   2.7407444e-01   3.1230965e-01   1.8726398e-01   1.5553037e-01   1.6465155e-01   6.6969530e-02   2.2373585e-01   2.4302337e-01   6.6961279e-02   3.4550093e-01   4.3941735e-02   2.9105426e-01  -1.2551428e-02  -1.4101273e-01
  -7.3500000e-01   2.6537113e-01   6.6071693e-02   3.8319610e-02   2.9568329e-01   1.9189360e-01   1.1034586e-01   1.7394665e-01   1.9185295e-01   1.1032030e-01   1.5149424e-01   2.9897363e-01   1.8313097e-01   2.3449201e-01   1.4165178e-01   1.0299658e-01   1.7753954e-01   3.4379131e-02   2.2695983e-01   1.3128786e-01   8.0867039e-02   2.1278851e-01   2.0757060e-01   1.2211118e-01   8.8442436e-02   1.0061473e-01   2.1909395e-01   4.4975570e-02   2.1990941e-01   2.9834525e-01   9.3773905e-02   2.6584999e-01   3.3919462e-01   1.6739454e-01   1.1251110e-01   7.2925337e-02   1.5272673e-02   1.3260581e-01   2.2647903e-01   7.4199362e-02   6.4011000e-02   5.2472171e-02   8.0217638e-02  -2.3706430e-02   5.1612351e-02   2.9500833e-01   2.2799940e-01   1.3491101e-01  -3.1144031e-02   2.0851145e-01   5.6843756e-02   1.8422596e-01   1.9133382e-01   1.1010724e-01   2.1488196e-01   1.5045163e-01   1.7615137e-01   2.2669874e-01   6.6105931e-02   1.3164966e-01   1.1272008e-01   1.1887199e-01   9.1759607e-02   2.0415236e-01   2.3896097e-01   2.5943163e-01   2.4233941e-01   1.9060886e-01   1.6330098e-01   1.1070777e-01   3.3757947e-01   1.6371658e-01   3.1845644e-01   1.6121604e-01   1.1298550e-01   3.8574761e-01   3.6928356e-01   1.2057452e-01   2.1340287e-01   1.3915590e-01   2.8283311e-02   2.4541306e-01   1.2839558e-01   1.6469165e-01   1.4450595e-01   1.8250489e-01   4.4404728e-02   2.8012493e-01   3.2795301e-01   1.9819184e-01   1.6270630e-01   1.6457219e-01   6.8667929e-02   2.2695389e-01   2.3441901e-01   5.7569167e-02   2.9218529e-01   4.5142361e-02   2.8858886e-01  -3.7255457e-02  -1.4238810e-01
  -7.3250000e-01   2.7491233e-01   6.2794371e-02   5.5785548e-02   3.1019078e-01   2.1954921e-01   1.0507280e-01   1.8010315e-01   1.7065530e-01   8.6828063e-02   1.6866303e-01   2.6840595e-01   1.7052568e-01   2.2435913e-01   1.3337652e-01   1.0397899e-01   1.7180315e-01   3.9832146e-02   2.5906386e-01   1.3582307e-01   8.2767170e-02   2.0050601e-01   2.0340217e-01   1.2583903e-01   1.2127212e-01   1.1674549e-01   2.1698821e-01   4.3744778e-02   2.0132146e-01   2.9171502e-01   9.7039957e-02   2.5320127e-01   3.2423786e-01   1.5862465e-01   1.2046113e-01   6.9771482e-02   5.5775107e-03   1.7750111e-01   2.2682239e-01   7.1577562e-02   7.0021126e-02   3.7805003e-02   8.9727840e-02  -2.7538877e-02   5.0587491e-02   3.0263775e-01   2.3651078e-01   1.4356380e-01  -3.1488395e-02   2.0819458e-01   8.2327114e-02   1.7046747e-01   1.8774021e-01   1.1719692e-01   2.4137754e-01   1.5505474e-01   1.7641718e-01   2.2700172e-01   7.1111758e-02   1.4614624e-01   1.1267282e-01   1.1844447e-01   8.7406505e-02   2.0972058e-01   2.5592471e-01   2.6753675e-01   2.4002241e-01   2.1497852e-01   1.6362527e-01   1.0317542e-01   3.3748922e-01   1.6168809e-01   2.9884203e-01   1.7190782e-01   1.2431420e-01   3.8413105e-01   3.3225651e-01   1.0422045e-01   2.2676005e-01   1.3377384e-01   2.4540144e-02   2.4498866e-01   1.4876455e-01   1.7157512e-01   1.4009831e-01   2.2038210e-01   6.2688661e-02   2.7263748e-01   3.6723109e-01   1.9866845e-01   1.6297348e-01   1.8427124e-01   6.4179691e-02   2.2760779e-01   2.3373417e-01   5.3161437e-02   3.1195353e-01   4.9330084e-02   2.8758771e-01  -2.6325184e-02  -1.2419232e-01
  -7.3000000e-01   2.7450297e-01   6.5508827e-02   6.0419939e-02   3.1909009e-01   2.0805263e-01   1.0877866e-01   2.0531313e-01   1.8070594e-01   1.0774782e-01   1.6664699e-01   2.6152223e-01   1.6404549e-01   2.1981784e-01   1.3164798e-01   9.4496128e-02   1.5943258e-01   4.3242262e-02   2.5332270e-01   1.4463221e-01   7.9453392e-02   1.9925354e-01   1.9521026e-01   1.2566107e-01   1.3661489e-01   9.3987295e-02   2.0437979e-01   5.1120269e-02   1.7915379e-01   2.9210388e-01   8.3140530e-02   2.3911295e-01   3.1282275e-01   1.5938006e-01   1.2364493e-01   6.6452815e-02  -6.5410893e-03   1.7197867e-01   2.2119098e-01   7.8502065e-02   6.3252450e-02   4.6145731e-02   9.0108415e-02  -2.8990332e-02   5.6525979e-02   3.0823695e-01   2.2742935e-01   1.4157495e-01  -4.9973504e-02   2.0767932e-01   1.3586309e-01   1.6049572e-01   2.0354102e-01   1.3011692e-01   2.4582522e-01   1.6230919e-01   1.7408351e-01   2.1514861e-01   6.9209880e-02   1.5401243e-01   1.0999004e-01   1.1406562e-01   8.7522268e-02   2.2174289e-01   2.4922564e-01   2.6421673e-01   2.4546510e-01   2.0890642e-01   1.5462276e-01   1.2002312e-01   3.5956530e-01   1.6437616e-01   3.0092169e-01   1.8383200e-01   1.4310793e-01   3.8433757e-01   3.0053523e-01   1.1395519e-01   2.1383324e-01   1.1955076e-01   4.4820673e-02   2.3693084e-01   1.4144929e-01   1.6345563e-01   1.3553583e-01   2.5312932e-01   7.9132513e-02   2.5925762e-01   3.4814180e-01   1.9475590e-01   1.6520212e-01   1.9860873e-01   7.3089059e-02   2.1972645e-01   2.3234494e-01   4.7985474e-02   3.0105656e-01   7.6009402e-02   2.9423326e-01  -1.5472643e-02  -1.1575469e-01
  -7.2750000e-01   2.6545623e-01   6.4377701e-02   5.7220880e-02   3.1991112e-01   2.1143626e-01   1.1552428e-01   2.0568977e-01   1.4371680e-01   1.4013218e-01   1.6500827e-01   2.8038959e-01   1.6399806e-01   1.9989035e-01   1.2793525e-01   9.7554037e-02   1.6029093e-01   4.1289667e-02   2.5546573e-01   1.3923851e-01   7.4912836e-02   1.9944566e-01   1.8823565e-01   1.2629925e-01   1.2839851e-01   1.0593033e-01   1.8933720e-01   3.2889815e-02   1.8980915e-01   2.8732601e-01   8.2499335e-02   2.4141584e-01   2.8813279e-01   1.6519679e-01   1.2583684e-01   5.6354976e-02  -7.5788782e-04   1.7956897e-01   2.2021089e-01   7.2881028e-02   4.5643358e-02   5.8362179e-02   1.0361771e-01  -3.3563511e-02   5.5873356e-02   3.1206242e-01   2.1174193e-01   1.4217529e-01  -2.8081072e-02   1.8675705e-01   1.4813365e-01   1.3747981e-01   2.2934749e-01   1.2305348e-01   2.3934202e-01   1.8752924e-01   1.7115904e-01   2.2963364e-01   7.5777293e-02   1.3307211e-01   1.3420862e-01   1.2290120e-01   8.8442312e-02   2.1202425e-01   2.1980611e-01   2.7657040e-01   2.3186954e-01   2.0672000e-01   1.2699935e-01   1.1873689e-01   3.6468287e-01   1.7341899e-01   2.6129625e-01   1.8414353e-01   1.7866153e-01   3.9082947e-01   2.8670496e-01   1.1417033e-01   2.3114710e-01   1.0691871e-01   7.6588126e-02   2.3677285e-01   1.4163138e-01   1.5327725e-01   1.3679512e-01   2.4010306e-01   9.6981605e-02   2.3332064e-01   3.5505314e-01   1.8419635e-01   1.7521032e-01   2.3220829e-01   8.7585925e-02   2.2197049e-01   2.2609101e-01   7.7079269e-02   3.0085179e-01   6.3653038e-02   3.0679777e-01  -2.2783673e-02  -1.1977704e-01
  -7.2500000e-01   2.4526959e-01   5.8335725e-02   5.1551915e-02   3.2348973e-01   1.9462066e-01   1.1872851e-01   2.0606892e-01   1.6720404e-01   1.8909267e-01   1.6438553e-01   2.8621502e-01   1.5911242e-01   2.0610424e-01   1.4327886e-01   8.8103922e-02   1.5729823e-01   3.8601719e-02   2.6237476e-01   1.4765444e-01   7.3869185e-02   1.9587104e-01   1.9136368e-01   1.2465850e-01   1.3961906e-01   1.0578262e-01   1.8998109e-01   5.0715037e-03   1.9092089e-01   2.8729516e-01   7.7265809e-02   2.3991880e-01   2.7056593e-01   1.6563404e-01   1.2640676e-01   6.4074908e-02  -6.1806957e-03   1.7991581e-01   2.2975113e-01   7.8669342e-02   4.0616983e-02   5.0247386e-02   1.1456135e-01  -4.2308531e-02   5.6168828e-02   3.2826231e-01   1.9586838e-01   1.3549998e-01  -6.2954765e-03   1.6772609e-01   1.4377841e-01   1.4338713e-01   2.0750728e-01   1.2001882e-01   2.4443685e-01   1.9546549e-01   1.7123875e-01   2.4217505e-01   8.4012970e-02   9.0445367e-02   1.2565608e-01   1.2001174e-01   8.9362311e-02   2.1650319e-01   2.1068722e-01   3.0028160e-01   2.3454126e-01   1.9971879e-01   1.2296561e-01   1.1889216e-01   3.5750676e-01   1.8107176e-01   2.7205171e-01   1.9018371e-01   1.8812671e-01   3.8225860e-01   2.4148791e-01   1.3362554e-01   2.1936643e-01   9.3051552e-02   7.4797518e-02   2.4617455e-01   1.4567958e-01   1.3232104e-01   1.3629946e-01   2.4487691e-01   9.7372121e-02   2.2724499e-01   3.5774857e-01   2.0982125e-01   1.7374332e-01   2.3652230e-01   8.0340111e-02   2.2494624e-01   2.2160731e-01   7.7539823e-02   3.0204796e-01   5.9821123e-02   3.1136167e-01  -2.2757807e-02  -1.1950415e-01
  -7.2250000e-01   2.4204758e-01   5.4204364e-02   4.2137090e-02   3.1805600e-01   1.9086985e-01   1.2585379e-01   2.4451251e-01   1.7288555e-01   2.4008569e-01   1.9160033e-01   3.0432520e-01   1.5848491e-01   2.0019110e-01   1.3627624e-01   9.0871409e-02   1.3847080e-01   4.0871319e-02   2.5999223e-01   1.5220945e-01   5.7754449e-02   1.8823376e-01   1.8313226e-01   1.1931322e-01   1.5636071e-01   1.1197026e-01   1.7817960e-01   1.1942669e-02   1.9236153e-01   2.8289274e-01   5.9259504e-02   2.3402294e-01   2.5491953e-01   1.6293874e-01   1.1982024e-01   5.3539470e-02  -7.4160492e-04   1.7281431e-01   2.1698548e-01   7.2757421e-02   6.8256923e-02   6.2108627e-02   1.1233489e-01  -2.8679189e-02   5.4793321e-02   3.3928059e-01   1.9325167e-01   1.3355678e-01   1.5079249e-02   1.9662265e-01   1.2914966e-01   1.4278881e-01   2.1486346e-01   1.1896620e-01   2.3992644e-01   1.8532166e-01   1.6324092e-01   2.5997806e-01   8.6729473e-02   1.0767106e-01   1.2310314e-01   1.2083022e-01   8.7510782e-02   2.1423100e-01   2.1071785e-01   3.0732342e-01   2.2549847e-01   2.0777455e-01   1.2300242e-01   1.2820218e-01   3.5868724e-01   1.8088803e-01   2.7540765e-01   1.8909882e-01   1.8711790e-01   3.9367509e-01   2.6181224e-01   1.3055301e-01   2.3428998e-01   1.0115564e-01   7.8602692e-02   2.5147588e-01   1.5029265e-01   1.2262047e-01   1.3540143e-01   2.4676601e-01   9.3596470e-02   2.1555404e-01   3.6196523e-01   1.8944625e-01   1.8573608e-01   2.4183677e-01   7.1927161e-02   2.3178633e-01   2.2073217e-01   9.6861169e-02   2.9589966e-01   7.1127218e-02   3.0386344e-01  -2.3048520e-02  -1.0667590e-01
  -7.2000000e-01   2.6368872e-01   5.0872040e-02   3.7150560e-02   3.1527753e-01   1.8554722e-01   1.2382378e-01   2.8418771e-01   1.7823896e-01   1.8094266e-01   1.9149552e-01   3.1817527e-01   1.5289175e-01   2.0207849e-01   1.4565449e-01   7.7393274e-02   1.4259254e-01  -7.4208072e-04   2.5707314e-01   1.4855325e-01   3.5850272e-02   1.9461024e-01   1.8098207e-01   1.3067069e-01   1.3901730e-01   1.3433687e-01   1.6721564e-01   9.5784093e-03   1.9201762e-01   2.8666771e-01   9.6032486e-02   2.2452164e-01   2.6371491e-01   1.6839375e-01   1.5904095e-01   7.3539847e-02  -7.8050671e-03   1.8361075e-01   2.0844195e-01   6.6493310e-02   7.8895349e-02   8.3588243e-02   1.1521110e-01  -9.4760876e-03   5.8459525e-02   3.3058431e-01   1.8340298e-01   1.2932490e-01   3.7901655e-02   1.8745348e-01   1.3056484e-01   1.4117079e-01   1.9757774e-01   1.1405440e-01   2.5162995e-01   1.8172307e-01   1.7370667e-01   2.5395952e-01   9.4287414e-02   1.0089417e-01   1.4595007e-01   1.1527962e-01   8.0074848e-02   2.3579427e-01   2.1571630e-01   3.0699676e-01   2.3279985e-01   1.9301031e-01   1.0894701e-01   1.4413363e-01   3.4271645e-01   1.9773510e-01   2.6907539e-01   1.8944952e-01   1.8872391e-01   3.8727211e-01   2.8045843e-01   1.3990016e-01   2.2140061e-01   1.0351753e-01   7.4740454e-02   2.4413504e-01   1.5968565e-01   1.2450542e-01   1.3408080e-01   2.5315647e-01   1.0156604e-01   2.2339884e-01   3.5147110e-01   1.9174128e-01   2.1728568e-01   2.4060119e-01   7.6674650e-02   2.2741327e-01   2.0806097e-01   1.1026119e-01   3.0972287e-01   7.9202810e-02   3.1961862e-01   8.3295922e-03  -9.7758331e-02
